-6.1438994;73.92278
35.852566;-36.674023
-65.041336;3.1589358
57.176163;22.81827
-10.075236;-3.8662739
42.173054;25.454342
43.19157;-16.552296
59.985424;-31.795034
60.061535;-31.730673
75.117836;-6.5572257
20.121357;41.29291
29.291101;44.080036
28.506336;-68.45818
-60.382668;10.229784
-3.157817;-2.6871686
-5.9552245;74.635605
2.9618623;11.227777
8.015704;22.76252
-25.874565;-24.431793
-39.933037;46.54056
-53.199028;-0.60915816
64.45567;-44.82551
31.743465;-24.31353
-55.254482;13.306428
52.09854;36.868893
9.678586;25.140333
9.888052;74.45854
71.50044;11.530098
62.635265;-18.116785
42.57374;46.81799
-58.211414;-25.047623
-4.7642283;11.743888
18.813145;42.101738
-26.958242;45.51362
-29.91266;13.0838175
-23.108715;74.920654
49.467476;-7.017167
-30.390003;30.327087
40.045544;43.92199
-50.353832;-59.840954
-3.5295055;12.799613
-55.077858;32.447327
-35.08124;10.353752
41.65917;-35.34679
-45.09833;24.836065
68.53988;-8.116231
17.790487;25.89454
37.126575;-32.287018
-12.377907;-7.95815
-29.369179;33.504032
38.15685;-47.893185
-28.618801;32.272293
-42.51845;60.356342
55.112534;-44.54252
-60.66673;2.8530989
19.979088;-20.571814
4.790993;34.048897
-18.080715;-55.079426
-33.898094;54.2319
-0.6481979;-53.020374
-55.29296;-24.717598
-41.6201;17.435904
70.18185;32.184383
48.34399;-18.106493
-61.398396;47.042778
-40.61695;58.97419
-58.758762;49.839207
54.15209;-44.480713
-61.48679;18.712717
16.989735;31.706871
54.86088;-37.743786
-54.860386;56.077354
55.37514;4.8414545
10.902029;-8.107766
-51.55046;59.04147
-38.542503;-56.716488
-48.01548;-49.667503
61.64811;-11.481891
4.920292;-72.57346
-4.432366;-45.190666
-14.251747;68.13854
-46.716103;-34.9674
-10.806174;67.348404
19.927778;53.106693
2.8355174;-2.5579555
15.754902;0.23888226
-38.00618;61.099445
-60.212288;-24.599716
65.955215;15.555296
42.53566;46.695705
-7.5936875;-28.983414
60.985138;-12.114352
19.549812;-29.214472
29.785631;14.638068
-55.025513;-48.27636
4.472051;-14.36676
37.62348;68.99652
69.01743;-33.96357
5.600874;34.64131
-41.415913;60.47431
-46.837605;-16.779057
16.084797;54.946068
17.224194;-39.4029
-26.458042;-10.084516
-33.213394;62.987457
23.416555;40.854702
-39.189613;-42.797676
-17.387598;9.363044
45.180153;-45.9854
52.337208;-41.582214
-10.398913;-12.296072
66.36244;14.018759
48.26628;-17.772926
37.775642;-18.777248
6.7266936;13.36501
-46.262253;-57.283894
-7.0202117;5.3052278
12.156845;-68.98978
36.986683;-31.101603
17.767452;-56.731888
60.999073;-16.759228
13.519835;-0.593315
-26.288477;46.602333
-41.078056;60.385185
-56.943295;16.065605
-23.755516;-29.403643
30.30032;-44.930904
-27.57696;48.734062
-40.158596;9.451923
-56.088837;-21.27535
46.248367;-14.453029
-22.1422;11.693239
-17.764017;-55.177116
19.918015;-32.98329
64.71085;-26.375914
9.455386;-41.368916
18.613264;46.87696
7.182727;1.9322706
8.968465;-13.725892
-18.388775;-30.919676
-27.91696;-59.691353
28.93238;-45.20254
-2.30282;14.755734
17.632288;-10.874907
23.305334;-52.694942
-0.32483292;0.22405078
31.83548;-31.382238
-38.433563;-2.8923957
-8.445883;-14.71883
-26.142967;47.80501
35.980885;40.869637
-38.382053;-32.912815
-0.4012274;25.208126
-34.442276;-39.520004
-41.088505;-57.343597
-26.394274;-23.085627
24.847145;-65.382225
26.143837;-56.41364
-61.846603;18.995668
32.06861;65.49342
19.912638;18.562414
-44.421474;21.08511
56.728695;36.69424
21.480318;27.212643
-60.42979;44.111526
-46.051254;-47.027473
5.4283648;-0.7044494
-1.6830134;-23.650211
-59.50793;-30.433165
-6.2354403;-6.051411
7.9002523;-15.940261
-0.4523904;-24.301134
-9.663139;41.06986
64.228165;-43.614655
28.634552;37.36039
43.145443;-2.5638251
-27.520023;9.797663
-18.060125;-26.227022
28.982536;8.649133
-4.4567738;-32.92275
61.550262;1.0758924
-27.950407;-35.09392
-50.551006;54.479073
-25.295202;16.717081
67.863815;-22.150322
62.48198;45.89007
-41.992374;-54.631794
-34.083202;-61.361694
28.088308;6.830022
-32.74193;6.104474
27.688587;37.782387
56.529724;52.1491
-1.3485363;-13.455742
18.724863;56.60231
-9.25287;42.533245
-25.802559;50.491913
39.38708;58.622025
-61.31485;-31.533943
21.16269;-14.404817
11.124429;35.22967
24.61621;16.808546
49.446697;56.701595
44.75487;-36.71643
-6.1992903;28.976088
-34.61836;-26.355753
18.949722;46.23358
-12.764548;68.830925
-2.5870204;-19.751513
43.65182;27.780182
27.723558;-70.11976
55.70546;38.894974
18.148142;-31.986197
7.7401233;-72.84074
9.900286;-13.946493
14.346726;66.041824
-16.545816;-2.4233203
-22.939238;-16.959772
-19.505526;30.33326
-46.630165;-22.018911
18.388924;49.18841
-27.343958;-25.372087
-1.1953005;-43.763454
16.654642;-6.630385
-7.446827;-64.602036
72.71327;-9.089583
-5.764936;-3.8876998
-4.484849;-45.20543
43.486214;29.797758
10.695392;-22.794092
-64.938835;15.286727
56.135727;-4.682577
40.552853;36.15157
66.52904;-42.69695
70.83939;15.483178
29.407896;26.24879
4.6850276;-73.599144
-23.346117;8.889056
-7.0066786;-53.011074
-65.5137;-16.710684
-73.84246;10.396386
-12.810383;57.54287
-12.821764;57.483448
19.162296;-30.139063
44.994694;-32.592625
-51.513927;-23.966118
15.017545;30.87054
-42.767677;-23.60123
-30.358055;-44.81993
-37.236794;-51.63892
-56.83146;37.923725
44.86563;-18.313292
-72.08537;2.9558482
31.550074;-50.31551
45.065823;11.081779
-23.574833;-26.987677
-12.904569;10.541735
-53.86271;7.772683
60.53168;-0.9734026
-39.863956;-24.288637
-16.663683;-8.729224
-62.842316;23.500887
11.99801;41.50066
38.699642;70.81378
-57.9371;57.307064
74.384125;-9.669145
-1.8952832;-60.473145
-32.508686;16.942055
-48.99986;25.107521
-52.891285;6.3671436
-3.0096843;7.179212
40.25737;-0.3145359
40.131466;63.15624
20.419338;23.168428
74.26548;-6.3085866
0.8448715;17.459967
-43.662327;9.083909
67.39249;31.608517
-55.189533;-38.070255
12.585362;-31.878656
47.10878;21.325771
-0.9735007;-46.722702
33.779873;32.519104
32.279133;19.381992
13.063267;-32.988537
31.513708;-50.248875
-43.607357;-26.967218
-44.315765;-21.540483
51.657154;36.458282
46.943584;55.83404
-8.123236;-29.143465
31.804232;-21.75142
-4.748455;-53.187424
-53.216537;7.353582
-43.00186;-54.460167
-35.47493;-28.146938
47.23939;-43.817562
3.473553;-42.98405
10.03119;-56.315746
52.49526;-31.333742
-72.689415;-19.540817
-25.818798;75.28349
-6.6750646;-55.314857
-55.81719;34.822296
58.875175;-1.7079331
34.212105;5.094814
60.632538;-0.6555129
-35.840816;59.330112
41.97856;4.9330387
-26.126207;-15.368847
-22.597084;-42.919716
-17.54955;20.794521
-14.528868;-73.81432
-63.1991;52.12112
20.23601;-13.286417
23.401625;17.580536
-11.508521;-44.60265
-1.9232523;-49.018227
-39.95203;13.826416
-30.256653;-14.778994
33.15791;-51.297523
-9.411218;68.61898
28.964598;-50.536472
-31.614405;75.10065
-57.034527;-43.96329
-7.237822;-51.58075
-13.181569;14.255772
-29.918669;-14.003565
-61.57947;2.3301694
54.30117;-33.549202
-42.65439;-18.066145
9.190342;-57.91093
-47.40621;-26.34131
-30.215515;-61.456486
-60.201176;-31.098106
-17.638584;-26.890438
-43.99306;54.187607
26.587065;36.003315
33.49882;-19.226213
5.393045;7.9758053
68.605156;-40.32652
64.080696;-15.267805
24.532156;8.154502
-72.43025;15.465725
17.815485;-56.679863
-9.778869;41.955276
13.919005;-61.35659
-14.300636;-8.460451
-25.370464;5.7426476
32.140312;-3.1720996
-18.405499;-1.5395265
35.141735;11.010398
-24.576834;1.5736104
-4.3684235;3.1221604
-71.99719;-14.897631
-49.82018;-2.8154724
19.013922;-8.016121
32.513912;7.634471
3.9599957;24.745667
76.96528;8.229848
-14.970494;50.447285
-44.80971;-21.911318
-25.648254;-11.050474
54.92224;-3.8263648
69.08511;-19.011377
1.4220997;-1.7311547
-34.259636;52.493195
75.9477;-27.384605
-44.11877;-25.099627
-18.363016;-78.46535
65.728294;-43.74863
28.223942;-28.70447
56.47124;52.10003
35.278294;-15.274752
45.431667;4.340015
16.0823;50.94436
27.676285;-11.886387
-16.580633;20.894707
-44.618534;-54.735634
20.383997;-22.878475
15.681194;-23.260628
-54.70507;32.586914
-50.46694;7.196524
-60.40101;-29.412024
9.293661;-13.284187
38.023087;16.539545
27.872875;-52.604794
-3.5504937;9.547663
38.942654;-17.631996
67.21558;-30.601978
46.484688;-28.83561
39.463478;8.6056385
38.311897;-36.814476
-18.865952;-32.0489
-52.507225;1.4783303
-23.804134;-26.048185
-10.230352;72.74571
28.425898;27.745197
8.167207;-69.76378
-73.58961;-11.974023
44.229233;16.778725
28.438036;14.252815
44.638275;6.758662
-26.431984;32.98647
-25.71894;-64.03156
-2.6575449;1.2488194
46.150196;-56.692245
47.267265;-33.320206
50.874287;-40.962376
-23.488798;-16.952183
-14.341622;-41.888866
2.3741663;1.8712475
-55.82646;-34.83158
2.152826;59.998947
14.274518;-16.69536
45.73427;17.058117
28.593468;14.713579
25.784678;-49.259533
44.293262;6.8787766
53.460976;-39.566124
-32.245285;23.071848
17.078497;33.905712
-31.7359;46.13601
13.767203;28.50507
-6.113289;69.24293
7.1158185;-45.238342
27.447456;36.69064
42.90262;-16.193285
-46.834923;-47.32414
11.31408;3.9636683
-29.38827;-22.176405
18.799818;70.75788
16.776495;35.575874
-3.6070223;5.783814
18.095339;-7.4726167
17.474573;-23.380556
-24.509157;-16.53014
52.71587;4.1957693
-49.534332;-3.6467974
45.419186;-2.82694
-4.2843723;4.3647103
-39.426258;-33.202442
1.5511979;-35.296253
29.352253;33.79482
-35.542038;65.25308
71.816925;-2.9739408
39.781395;43.482117
-25.014833;47.44192
-38.376072;9.933679
-8.469119;-14.719718
-69.45561;0.10014099
-54.867226;56.080162
-24.004677;8.958156
11.245383;-6.090284
14.076144;50.188866
-39.320984;-34.698357
22.29843;51.138695
-6.5291095;-33.83022
-17.933859;-55.069912
17.442543;22.711355
-23.803242;-34.51052
-44.29197;4.583557
23.570114;66.27973
69.56013;-33.237774
15.269533;0.0531562
-42.967777;-27.251707
8.669045;-5.090903
-11.561398;-17.828045
17.054358;49.240936
6.790702;-9.673152
-27.49267;-35.17598
-61.091957;-28.812216
19.073608;33.389404
-47.927116;15.136302
-16.59638;-8.480528
4.2193108;2.484127
-37.62527;43.67513
-56.187443;16.535048
-30.023794;16.982075
32.4287;-26.238832
42.79564;-11.029893
46.174503;-14.392622
41.690243;-21.914642
-28.464205;46.802807
-2.7278922;-14.985152
-23.371822;22.713007
-4.424681;-3.518679
27.893654;-68.59514
-30.369123;27.252914
17.970537;30.442362
66.11538;-44.054413
55.070057;33.326145
28.302294;-51.161186
-6.930219;-33.979794
27.837385;12.17624
62.571793;-22.873457
-10.552226;-70.59244
59.252605;-0.96428216
46.665997;45.0041
55.00916;-30.66262
-54.003883;61.49307
-4.5851;55.799145
61.838303;1.2646995
31.126602;10.451639
12.254633;69.679886
-6.607666;-33.848568
-50.117233;37.367252
-1.948238;-25.806652
-39.943684;17.673096
-43.77947;17.391905
10.239202;6.258673
31.859468;65.31844
-25.252863;-31.449581
-39.98842;50.86711
-72.339745;-30.641813
70.302734;30.975163
-26.88296;68.62232
-19.19736;-61.744724
48.924625;-18.86168
14.490522;-33.91541
46.018562;-57.730595
37.923676;-63.23051
-22.606009;-42.199074
46.38385;-56.922306
-49.576878;57.894737
-45.04276;27.866768
57.522312;20.129095
-39.718945;50.69915
-14.840778;43.030308
-15.393209;-30.8865
-47.772106;-18.156404
-32.097157;74.59718
54.555386;35.296967
25.461468;69.2102
-29.99293;6.9481087
-44.9318;39.66719
60.36605;50.967464
-50.384045;-18.605547
41.301327;-26.991226
43.122826;30.693533
-15.582897;-16.469805
-17.096167;-80.07163
-43.697136;-7.9906125
18.341444;42.123756
-26.76346;-59.313053
-32.207508;-48.49848
9.762463;71.96933
1.2767076;-59.448704
26.987425;-11.504296
-45.933662;-18.935612
16.209864;9.559116
-50.685524;-29.521555
15.866369;49.315044
66.06035;14.9749975
37.176582;-59.89116
-57.493813;61.59785
-44.260574;-23.262352
-30.953745;12.715152
54.586018;41.770844
59.39026;1.7886385
-47.134315;1.3719207
-60.285328;-24.55213
15.039532;24.453016
12.804707;-13.411365
-21.5576;-77.42494
2.4020553;-22.446726
-65.565186;0.6145537
32.855904;-65.565155
-18.221888;31.953375
-17.504381;76.21247
-3.431701;20.470192
-31.117327;-20.000973
56.274925;25.16976
27.953808;-70.51985
68.683205;-39.86669
56.32224;-17.276886
25.343866;-52.985207
-34.176155;36.143257
-30.21156;23.73466
-72.38852;-29.334536
-39.23415;13.911715
-65.99811;-20.588127
-33.067253;-48.41566
-49.80322;55.117493
-24.049467;-18.695145
52.795902;-1.0767393
8.358955;34.408047
50.650684;46.194366
-9.114766;40.771343
7.745705;32.353287
-49.47224;-25.37329
12.590843;-18.829412
59.110268;-0.6916255
-23.408743;-26.65757
42.01331;-38.844925
6.6012807;-74.78849
61.649975;-18.136454
14.005817;45.56509
69.78483;-9.30546
71.707016;-24.329823
60.321594;51.331074
-18.166712;-10.036892
45.21508;18.15858
-52.718105;42.625027
-35.898357;-41.23398
44.786144;30.940653
49.554535;-6.956618
19.480753;45.095394
-17.94237;-70.69347
7.383298;-45.41701
51.716805;-43.142086
61.305202;-12.35908
-0.6371621;0.10503732
-25.464537;-27.08645
-62.097115;16.921503
37.016716;-56.875797
33.845234;-34.41435
15.625844;-43.66873
-36.638065;17.940977
6.886589;-72.25819
-40.841797;-3.9229574
-71.918785;-29.334587
52.693893;51.172142
23.51376;32.72407
74.51897;6.1757174
40.839867;4.8104305
-10.3497505;-58.567696
6.073102;13.163117
-3.8697846;-5.5743318
-37.626328;-47.984352
-15.768158;8.346665
-33.543007;-45.376553
48.57691;24.15933
-66.2966;11.892526
-7.0854354;43.810493
-22.004559;-78.47038
65.77433;-44.276634
41.34981;4.9761953
-72.998985;7.7652955
-66.12106;25.30188
71.107414;16.001345
75.167915;-10.348885
-23.271305;45.109875
2.4633384;-70.516335
71.34596;-26.623783
-24.28055;-60.927944
54.786087;-3.6098185
-43.600372;35.989025
-23.599627;-28.642576
-55.072865;59.865604
70.65276;30.68616
1.910322;3.6631434
36.538418;-32.952175
-56.31831;-44.06428
43.88211;-16.172087
-13.273155;31.506834
55.91904;53.99033
-38.19117;20.609116
16.031483;49.462265
-72.23422;-19.314257
-40.60326;-0.95596445
10.957599;7.7179885
-18.550997;-5.3274345
25.467247;-52.942688
-27.044615;-33.895687
12.401659;30.126291
-34.00441;35.992958
-21.85141;-23.107399
30.049664;5.197277
-54.438053;-4.1096854
-45.78964;-19.44035
-26.51481;-65.000465
45.250847;26.181246
-2.248648;-14.191581
-29.301609;27.29934
29.671757;36.10655
56.151176;6.887818
11.691136;14.148568
-37.65139;31.446815
-55.64981;-4.5885515
-56.1174;-0.7397232
-14.60279;43.618877
-40.633495;57.987194
-10.512037;-69.3319
1.3166943;-59.965557
62.51988;-17.901222
8.504794;-17.107502
15.470067;-62.956398
-7.297675;55.1985
-34.116657;33.395836
-48.199703;-41.98831
5.3560734;-17.22812
38.53751;-47.711403
-9.688547;40.96542
-43.400425;-32.99861
40.50761;12.373604
25.318998;-68.66326
-24.46506;67.825584
76.10541;-6.2139287
10.016074;-45.376408
57.519306;2.9698563
-0.44754672;17.970543
17.57336;72.728935
-10.334905;-70.14215
63.07581;-44.86868
64.46322;-44.42377
42.47125;46.575882
-4.4919267;43.277855
9.343209;-14.131573
24.452171;-67.23439
-56.46427;10.942038
-26.22984;68.37948
-33.0078;45.787083
-5.256827;-49.76835
-41.47221;17.758951
-28.11664;-10.50273
-7.59304;-16.810825
-44.9306;-27.549776
24.374142;21.699862
56.471;41.400974
-14.6136;12.7875395
31.872564;-69.56979
18.906021;-17.736134
34.08309;63.372875
58.46294;48.258247
37.54489;24.117207
-10.099701;-69.30754
27.785862;-43.701244
-50.692013;-6.690069
-29.064028;69.99424
31.173534;-47.704937
-26.095661;71.06354
38.706306;1.2279875
-56.191673;-21.3932
-31.134998;4.654248
42.51656;29.613228
-12.649257;51.21628
-0.5086218;-61.401775
34.83192;11.488164
46.15432;-26.5752
-56.372272;58.354687
12.497823;43.006397
-45.991386;40.352306
63.300476;-19.112375
-23.562574;-34.12745
-45.558327;37.089455
-45.34286;-19.345625
35.171413;5.6323137
31.001968;6.379697
-11.668324;3.7763052
-26.69359;-8.974221
-7.622386;45.891956
38.7634;68.14711
-71.79686;9.321716
10.699504;36.52285
14.351688;40.175053
49.814476;56.893
18.272787;-11.693551
-55.97977;28.590843
-25.419153;-15.446309
15.683262;0.21795689
-41.45667;2.042985
0.92248344;8.108407
36.955223;26.108053
10.4945965;75.71713
17.609818;-23.19767
-55.966713;57.008198
-39.79261;46.828865
-33.938873;41.29781
17.837141;-57.428223
23.432688;-11.3272705
-31.554155;21.207691
-3.2828224;40.616787
-36.88122;-47.626823
37.56281;68.97876
-53.104885;41.77469
48.48603;-43.157784
-60.845856;42.948685
72.57333;-39.45381
35.534992;67.037224
2.5328145;23.222698
42.5459;25.768219
-60.392334;-42.70728
-36.07548;40.58855
-20.599546;-28.477396
74.15653;-8.844497
-40.837254;58.336594
-7.984404;-66.84928
17.508154;65.2891
51.76359;-33.488407
-29.818338;-61.473476
17.15119;45.40093
32.06022;-65.89277
-35.68218;-55.697025
-47.30205;54.788116
4.779248;27.494436
-58.643803;50.26232
25.083313;-66.8552
-15.9055805;-75.90533
-13.304286;68.96282
23.606537;-63.977474
29.337595;-29.555006
33.958088;14.253932
33.264935;-25.289928
-36.361732;6.6012616
42.203884;44.453728
73.19165;-23.567537
3.1250436;-1.2669765
49.437267;-18.901608
-1.8578762;-51.515755
-71.71362;-30.135597
-36.928543;-55.40452
-19.850609;40.045677
-7.1917796;42.978817
68.99072;16.849344
16.70138;-28.512102
-63.24348;16.281935
-38.002937;25.606121
-33.489414;2.890722
14.994026;39.526688
-30.041386;16.883154
-17.93099;17.415512
37.693825;-36.467407
18.903751;-1.0263743
44.494728;-32.09615
39.958458;-30.093325
8.880787;4.820743
-40.974365;59.21469
-41.330994;40.07594
16.841438;13.010657
16.833729;-40.89858
-31.677496;-31.998966
16.332275;71.376434
-68.0058;3.3954341
75.70769;-6.797064
-23.5059;12.484218
5.4794297;59.75158
-4.567232;-58.004387
36.69712;52.923153
37.649734;-20.821152
61.293674;-15.246772
-32.353985;-30.915842
62.178635;-19.260279
-26.384573;-44.661995
23.511223;4.226563
-46.793575;-18.77663
-57.15857;11.462439
-44.196842;-1.0597517
-8.2975855;-34.539177
9.823404;33.221176
20.298807;-31.4639
55.686306;23.784258
10.6896;36.238037
-52.720592;58.29565
-5.9315996;-58.578964
36.963505;-36.445942
6.603736;-74.80101
71.31121;29.537277
43.52507;31.158142
68.42064;-34.16987
26.129444;25.040663
51.550423;36.33626
45.942;-32.307507
50.844284;-45.523163
-22.983276;72.586334
-27.86044;-46.30412
17.777224;17.998621
60.54753;-26.176517
-48.093983;-59.903084
83.3343;3.9867742
0.7992156;25.11671
4.555604;38.192024
-25.92884;-11.367313
-27.973904;-17.39089
-13.190237;16.621153
-2.0737028;-12.295696
63.00725;-12.862556
-6.1077156;36.79065
-7.6095862;-28.941011
-26.120588;30.883171
1.540928;61.234085
12.68108;-5.4087863
-7.226224;44.043953
51.98477;52.982765
32.313686;-70.081055
-22.219868;-77.19081
-52.817787;35.09586
-0.26535153;-47.790043
60.30115;-26.319916
-6.0699835;7.504222
28.324364;-28.747635
-33.274975;-54.121544
-35.79361;7.994348
39.606445;12.400814
-7.904342;-6.27613
8.173336;-16.481234
-24.289513;5.9614887
-13.375213;59.602966
-65.92001;25.397104
-25.460735;46.720673
-12.957963;31.225094
-67.44732;-18.458942
25.567839;-51.666317
-40.080288;17.495554
30.066118;-68.03362
-40.672424;-36.15223
0.79953444;-36.136036
15.064097;18.471663
-43.180687;38.85668
28.049019;4.62419
-45.932373;-24.120378
71.94959;-3.302935
39.43025;68.57341
68.68576;12.451148
-22.918911;-62.439117
33.321083;18.667337
-46.191284;47.828056
5.363073;-50.924896
-47.10799;-15.535912
33.841858;-32.700687
-61.282368;-31.504131
-39.3812;-21.028255
-32.838505;-45.893623
9.053116;-64.62183
55.737453;50.523876
-11.846678;-44.69338
44.470543;6.6246142
-37.17714;-59.069313
-22.141884;5.6146207
-54.96732;32.39506
9.21169;-13.658413
63.238796;8.760093
-38.23834;16.981129
-0.6018656;8.718297
-64.21409;41.669327
32.135445;18.34647
71.49989;-9.857335
68.39422;15.919155
26.56713;5.4208875
-52.357716;-32.194603
-32.65671;28.371454
28.20615;-43.931904
29.025028;8.726459
57.18331;6.9727454
-24.561703;-19.804451
17.099806;-7.046412
-3.4202747;54.221172
2.1079187;-12.765881
17.876324;56.858166
-45.2531;37.412872
63.74284;-44.553165
-4.1079726;-0.57649714
21.351395;42.529747
39.729973;-60.437656
33.08396;45.30724
-16.46743;-11.881844
40.350693;-14.428976
-28.219671;-24.371458
23.16847;45.256443
18.62969;46.879124
-30.585842;-46.223797
13.246624;-71.134254
14.880546;69.01986
-35.56981;-39.495472
-53.21248;-33.952557
24.61583;8.21265
-43.91337;-26.440752
-47.307976;-19.267075
41.107582;-26.962614
