1;2;3;4;5;6;7
2.0188898141765153;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.3686399803230182;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.9691124329911703;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7462167215253711;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7094405583920115;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.5664586132602617;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.2161227071978253;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.03548403549067893;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.5877783648322991;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.5225950456873187;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.0011161931792413177;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.2529407098640462;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
2.3961613540423268;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.8358777741797212;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7109351286463305;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.17441687228685623;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.2154594135777497;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.37805500122318986;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.09537242018672795;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.019302402782263403;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.37664870048266097;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.3772603640711042;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.9481961761165442;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.39697105884712847;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7821438192334069;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.23006715790916824;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.48931774666181227;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7838619032600793;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.6317100249616621;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.8362407386420236;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8894031229250409;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7357244269887933;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.04202791960380429;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.0978558862583563;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.931079261397046;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.0473945093105532;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.18032343839881354;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.5957108307758029;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.5988616653089956;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.34467213397169166;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.5291035143024077;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.637907913481554;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.3867238851740893;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.42944248256082296;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.6844731177441454;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8502283404767598;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.4780481997623747;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.3945373670937498;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.33910255768976855;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.2611215788201191;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.7100961653226716;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.06692642731718364;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.555590897700234;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.4897765980882213;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.8756695342161338;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8315530668243678;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.25353216768285386;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.8895739947742113;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.1375677428167008;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.0028359308962009064;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.443633613538072;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8676567623949948;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.05415656665212967;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.031349665247452516;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.423267089043713;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.06942193531669895;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.5760270711452675;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.1645008959168875;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7867954238178321;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.42711946846064375;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.2789083421409382;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.0449520392093916;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.43581053634342926;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.6562211572138912;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7833979431057422;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7763608275689504;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.03205064503136179;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.9287360674482436;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.0194944458508046;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.6826683678366905;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.09267746645170216;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.9137766607698763;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.4958652491616299;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.19764783665087993;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.4738976172134763;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7228051683117029;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7650561728482385;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.014028559208476073;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.27466376307800056;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.0633012871909975;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.6677296172155478;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.2125763483962924;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.5370385471364852;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.2560696678909633;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.4689907284922474;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.1221260212679363;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.34681716007623686;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1397456769581726;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
